Y Position_µm,X Position_µm,KAPM,modulus,hardness
65.65656565656566,59.5959595959596,0.38001831122276575,24.79155652497429,4.586502854419237
66.66666666666667,59.5959595959596,0.2414934473115471,33.48332196142545,4.706362915320097
67.67676767676768,59.5959595959596,1.6605910131838642,28.8669814263427,5.462555116917889
68.68686868686869,59.5959595959596,2.410016589913484,15.89501098688732,1.024911871242452
69.6969696969697,59.5959595959596,0.5002829032883955,21.10765632535043,1.497184049453579
70.70707070707071,59.5959595959596,0.23833489933910673,13.45451365937352,1.222200131912883
71.71717171717172,59.5959595959596,0.5177499527291041,18.61933552328872,1.576175756080428
72.72727272727273,59.5959595959596,0.38634582964618625,11.77291528010857,1.918901478492139
73.73737373737374,59.5959595959596,0.43834438784068586,12.73273434471908,0.9841987346220531
74.74747474747475,59.5959595959596,0.4137099385600259,9.765361204101401,1.313853307436828
75.75757575757576,59.5959595959596,0.8041590884984375,15.8215931059113,0.753047324528497
76.76767676767678,59.5959595959596,0.5868070756941115,9.570901523290189,2.021307163118157
77.77777777777779,59.5959595959596,0.5214485955422745,15.03165261998015,1.52229274546924
78.7878787878788,59.5959595959596,1.0435463743510296,17.35184793854869,0.6878132348047283
79.7979797979798,59.5959595959596,1.1466067677750218,8.002473748363945,2.57939218731498
80.80808080808082,59.5959595959596,0.5323295377038393,15.36653232667629,1.364034902570168
81.81818181818183,59.5959595959596,0.37708789874314064,19.16778714660162,1.880326187950103
82.82828282828284,59.5959595959596,0.47727068857091076,9.75997507949637,1.916156492739145
83.83838383838385,59.5959595959596,0.7484939947027295,13.61402871217513,0.812370408194846
84.84848484848486,59.5959595959596,0.4991384383111805,3.877014624796873,1.174514531335825
85.85858585858587,59.5959595959596,0.31191427460243176,6.807630853764889,1.415123595635353
86.86868686868688,59.5959595959596,0.3241065935066341,13.0062964700035,1.324259447888651
87.87878787878789,59.5959595959596,1.5841378644590733,16.92489300381425,1.873483107110481
88.8888888888889,59.5959595959596,1.7728652843946981,19.85856207215115,4.505990541134364
89.89898989898991,59.5959595959596,0.43846151723709215,28.98179497787685,5.086626354417579
90.90909090909092,59.5959595959596,0.5343567303466261,26.46327007801517,5.0803533676594
91.91919191919193,59.5959595959596,0.7169870997550438,20.85148643639708,3.960710544577103
92.92929292929294,59.5959595959596,0.7615870974351109,20.90117646744023,4.239768620816249
93.93939393939395,59.5959595959596,0.6423256636775003,12.83548212995097,4.810290434411193
94.94949494949496,59.5959595959596,0.8954715298175783,30.07333994312086,3.819975690592288
95.95959595959597,59.5959595959596,0.9664805137834703,27.1689111519884,5.345524766930618
96.96969696969697,59.5959595959596,0.32314216625764947,26.74640024889543,4.919985436214485
97.97979797979798,59.5959595959596,0.8003906842936198,6.980659389836439,4.735202360778418
98.98989898989899,59.5959595959596,0.5218338102801305,23.00419617278082,3.952959790695217
100.0,59.5959595959596,1.0986128057278988,18.4489251134311,4.079166148892587
0.0,60.60606060606061,0.26740984248043925,1.705456087569046,4.553841535991615
1.01010101010101,60.60606060606061,0.8722878280239381,33.61003954818656,5.058616465406553
2.02020202020202,60.60606060606061,0.4953351591117754,29.28521931745685,4.731579862074786
3.03030303030303,60.60606060606061,0.99008639507769,20.35618503923068,5.547240156360368
4.040404040404041,60.60606060606061,0.6542943295472501,24.74949859051528,4.676404350292607
5.050505050505051,60.60606060606061,1.804263183046705,29.41486538261341,4.903035108326598
6.060606060606061,60.60606060606061,1.2357027733858241,18.05075033777893,1.178526241397424
7.070707070707071,60.60606060606061,0.9154739018691038,20.90347329693428,2.092223240713493
8.080808080808081,60.60606060606061,0.4648454855726813,8.655318825995895,1.110953793187411
9.090909090909092,60.60606060606061,0.5380050777476872,9.338390464861329,1.345640700042959
10.1010101010101,60.60606060606061,0.5770832533185151,18.32403604120748,0.6332149974286785
11.11111111111111,60.60606060606061,0.30876163451186694,10.98584809694809,0.7691765001757402
12.12121212121212,60.60606060606061,0.37413127159956966,11.84799759427247,1.517284358794518
13.13131313131313,60.60606060606061,0.5023426564492051,16.20907465473334,1.568725351592323
14.14141414141414,60.60606060606061,0.6179281366574056,23.64134107506638,0.896304769257019
15.15151515151515,60.60606060606061,0.6777444619975628,17.05905505381672,2.101576281244621
16.16161616161616,60.60606060606061,0.5095713753085858,14.31000903929519,1.524347041399581
17.17171717171717,60.60606060606061,0.7997153184660128,13.76043738962019,1.158724329958943
18.18181818181818,60.60606060606061,1.0680279234527648,15.85201277928702,2.743631566650898
19.19191919191919,60.60606060606061,0.690503429671891,7.983828224079598,1.919663909917359
20.2020202020202,60.60606060606061,0.7010198514338666,18.48185907843359,1.182757433347786
21.21212121212121,60.60606060606061,0.5682445994578262,16.49358603547921,1.788179053682751
22.22222222222222,60.60606060606061,0.5089248347465289,18.36331740056747,2.353863627625365
23.23232323232324,60.60606060606061,0.5488297359787135,22.81354454404845,1.586238801607296
24.24242424242424,60.60606060606061,0.5148510468849037,9.720262286290302,1.01484249464513
25.25252525252525,60.60606060606061,1.1134480739238868,14.48643017674699,1.206741765650845
26.26262626262626,60.60606060606061,1.7626609994839098,19.49943182139699,4.166788353516475
27.27272727272727,60.60606060606061,0.1771488716869163,16.74301619927451,4.024190541088422
28.28282828282828,60.60606060606061,0.6384068791399162,18.95381858160746,3.992653527720057
29.29292929292929,60.60606060606061,1.260972347745448,16.69320550466204,5.205507592108408
30.3030303030303,60.60606060606061,0.6991461778545858,20.05860434544647,4.195169307114332
31.31313131313131,60.60606060606061,0.7623499983744575,20.88290243828671,4.541835974307638
32.32323232323233,60.60606060606061,0.7617777589707833,20.56161267519633,3.877667481378869
33.33333333333334,60.60606060606061,0.47486632531989004,29.36228191092157,4.208740677399895
34.34343434343435,60.60606060606061,0.6847637631166608,21.97568572724882,3.815570283506626
35.35353535353536,60.60606060606061,1.2706276910840288,30.42090332171359,4.817342968090128
36.36363636363637,60.60606060606061,3.0085092624895076,20.22323330606921,6.536003143663869
37.37373737373738,60.60606060606061,1.8167105463568198,14.91056406759145,1.094623139179858
38.38383838383839,60.60606060606061,0.37947781305989586,11.57441434414008,0.9226880776591386
39.3939393939394,60.60606060606061,0.39850753025301483,15.53074860140031,1.343948850754923
40.40404040404041,60.60606060606061,0.35700260948704876,9.057183749850578,1.937376977858765
41.41414141414142,60.60606060606061,0.431029876434076,16.755723138039,1.449119404941594
42.42424242424243,60.60606060606061,0.42158200007207575,17.20075142712459,1.337948534879123
43.43434343434344,60.60606060606061,0.3595675946371138,15.13043407120236,1.563010877757768
44.44444444444445,60.60606060606061,0.25702714878342037,15.9308103416635,1.601864625956264
45.45454545454546,60.60606060606061,0.5938506862654216,20.16674101260947,1.127224010670801
46.46464646464647,60.60606060606061,0.7039438371535317,9.734919163281221,1.825191205538305
47.47474747474748,60.60606060606061,0.47780593011001465,14.47645973442375,1.739885425831583
48.48484848484848,60.60606060606061,0.29075489458647663,9.173546630406284,1.311133350968219
49.49494949494949,60.60606060606061,0.23740944741437447,5.507068813546292,1.577604872814146
50.50505050505051,60.60606060606061,0.3893103897146099,12.03344603937925,1.209181954907539
51.51515151515152,60.60606060606061,0.5860364827320786,18.42783514249851,1.693862053632728
52.52525252525253,60.60606060606061,0.2602053733351915,14.00337555521352,1.237836428576091
53.53535353535354,60.60606060606061,0.5377398733528824,6.998429283453462,1.664826149644717
54.54545454545455,60.60606060606061,0.7553278163547286,11.63837890373701,2.399648769997822
55.55555555555556,60.60606060606061,0.5903719350989116,10.66787614788855,1.376224007286421
56.56565656565657,60.60606060606061,0.387141197679619,12.82884782911702,2.062164290557921
57.57575757575758,60.60606060606061,1.9741539615174035,10.23273266146247,1.406582402121982
58.58585858585859,60.60606060606061,0.9678967224933981,31.17737938888895,4.383672195428554
59.5959595959596,60.60606060606061,0.4966855141490656,22.07358091197975,4.388684897244494
60.60606060606061,60.60606060606061,1.0270726081927148,26.60565222961208,5.16309544735488
61.61616161616162,60.60606060606061,0.6027503775823594,14.90703374828689,4.394471852046393
62.62626262626263,60.60606060606061,0.3936218362153141,34.36993380845274,3.94337228707881
63.63636363636364,60.60606060606061,0.6131857385621466,26.2543407606959,4.022321517729551
64.64646464646465,60.60606060606061,1.1333598047818343,20.82765417417775,5.728317014907991
65.65656565656566,60.60606060606061,0.6667719432690662,29.02329651696423,4.466588154969354
66.66666666666667,60.60606060606061,0.41935951284684747,14.04095127364278,4.704474169067799
67.67676767676768,60.60606060606061,2.739528240127113,27.29234574930208,6.005860725685225
68.68686868686869,60.60606060606061,1.6543347307009264,18.49619311729439,1.51632348414323
69.6969696969697,60.60606060606061,0.9190871162795049,11.90700727909591,2.595386009215753
70.70707070707071,60.60606060606061,0.44863567401000676,12.23796982340968,1.292741262904044
71.71717171717172,60.60606060606061,0.17924622158228148,18.5716136046364,1.583578331437298
72.72727272727273,60.60606060606061,0.20987793845250502,18.0963387614553,1.873536365268542
73.73737373737374,60.60606060606061,0.4857393458878862,22.5761310629053,1.418308048301805
74.74747474747475,60.60606060606061,0.8480224341398657,11.3200715991479,2.033365631390396
75.75757575757576,60.60606060606061,0.755173947356236,16.98418711608688,1.002605973931755
76.76767676767678,60.60606060606061,0.42945570308250347,23.87890349181917,1.598664395088008
77.77777777777779,60.60606060606061,0.3961503433533056,10.42313176638164,1.386921403356262
78.7878787878788,60.60606060606061,0.7668192698188923,6.231023359158011,0.7614254984522114
79.7979797979798,60.60606060606061,0.7766283128000502,20.88038101076323,2.02212168184134
80.80808080808082,60.60606060606061,0.3434230959684245,9.983171556693575,1.436883160804499
81.81818181818183,60.60606060606061,0.29159672422244526,11.7472374430025,1.807292590829545
82.82828282828284,60.60606060606061,0.6217891315171936,22.63544745394967,1.285502805026649
83.83838383838385,60.60606060606061,1.0746424741223837,8.563446984129879,0.265907050157381
84.84848484848486,60.60606060606061,0.9628302375190732,19.64388511805909,2.18324905112855
85.85858585858587,60.60606060606061,0.38487382258264896,24.13143177147564,1.788890596787639
86.86868686868688,60.60606060606061,0.35360315541566556,11.36166249270872,1.47501673371202
87.87878787878789,60.60606060606061,0.41135810113978083,19.584368334674,2.193670209201036
88.8888888888889,60.60606060606061,1.5086231476448089,17.10458361572067,1.915825165221309
89.89898989898991,60.60606060606061,1.3012349233646483,22.36228905565446,5.007229842469683
90.90909090909092,60.60606060606061,0.7281782509082485,21.42244568516869,4.226312914325798
91.91919191919193,60.60606060606061,0.6870867895880771,20.96797123688797,4.794365215791913
92.92929292929294,60.60606060606061,0.6978287235921136,28.40763516971286,5.136902194840039
93.93939393939395,60.60606060606061,0.9190352824553373,24.75211525489679,3.88252815551022
94.94949494949496,60.60606060606061,1.2819520598586223,29.57884287444334,3.093807848399685
95.95959595959597,60.60606060606061,1.150581845048869,28.22995663767337,4.700539812610633
96.96969696969697,60.60606060606061,0.8250361436882857,25.18601046773659,5.488610735436223
97.97979797979798,60.60606060606061,1.4496398483422877,24.1668607798494,3.552673068500123
98.98989898989899,60.60606060606061,1.2806837023952018,25.39126682354634,4.716853293688839
100.0,60.60606060606061,1.9340950316090002,22.17070373280142,1.76332688205698
0.0,61.61616161616162,0.6508232410808278,30.28250924660442,4.517095189865129
1.01010101010101,61.61616161616162,1.5362284978376848,20.80008603682773,3.111445757282172
2.02020202020202,61.61616161616162,0.7991120172393041,12.8785466906573,4.805544246658544
3.03030303030303,61.61616161616162,0.9450794042873105,25.44607166087859,3.909120821860651
4.040404040404041,61.61616161616162,0.917131701190986,14.99687953258216,3.308858383772125
5.050505050505051,61.61616161616162,1.3678466762006276,8.503369842233019,2.108611223565549
6.060606060606061,61.61616161616162,0.7610028135237492,21.96402796623529,0.9157101052899461
7.070707070707071,61.61616161616162,0.5814448069306262,15.10633223343201,1.6468587884498
8.080808080808081,61.61616161616162,0.5804301132701246,19.64099176729778,0.718804368178801
9.090909090909092,61.61616161616162,0.8585099676149972,15.14729543420052,0.1501199388293782
10.1010101010101,61.61616161616162,0.5477736363076131,19.55914490284384,1.047500844225375
11.11111111111111,61.61616161616162,0.4138605059731129,14.20903681181512,1.094990362826743
12.12121212121212,61.61616161616162,0.48739091933488304,21.19977106036064,1.769619954209688
13.13131313131313,61.61616161616162,0.6663475177911102,19.75606976395059,0.7768415323693957
14.14141414141414,61.61616161616162,0.5180919536655924,18.79753222036456,0.7179781890370578
15.15151515151515,61.61616161616162,0.44773686933323736,13.16508592939777,2.110406815808683
16.16161616161616,61.61616161616162,0.546493058136778,24.98262792959532,1.802204954772356
17.17171717171717,61.61616161616162,1.07369714003016,7.745707378704104,2.387188362827538
18.18181818181818,61.61616161616162,0.5607046422608217,13.8368828344001,1.969826056105317
19.19191919191919,61.61616161616162,0.3846181509799415,10.56305094297947,1.604593216888036
20.2020202020202,61.61616161616162,0.5967808079258281,17.96700479277113,2.007078238197721
21.21212121212121,61.61616161616162,0.7536806063015931,14.28276067328719,1.30099047225459
22.22222222222222,61.61616161616162,0.3246335165453905,17.09341671687682,1.97091830630569
